,000001.SZ,000002.SZ,000004.SZ,000005.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000010.SZ
2010-09-20,0.6365973222386958,0.46811480871433675,0.6592126411873818,0.7915538553609962,2.3729597853972697,0.5620409049233721,1.4540131213453855,1.2573286027250752,0.0
2010-09-21,0.43148601767372974,0.4059244472428978,0.9341014595816665,0.39499246203259863,1.0150653620833685,0.7744558098696566,1.87848802273381,0.7122850911095305,0.0
2010-09-27,0.6064716134692256,1.2561765968235445,2.238881791739694,0.6530891021089915,1.660609456058595,1.5280623107797755,0.8832742152205967,1.6683808924212156,0.0
2010-09-28,0.7938720679678167,0.8190082283608607,1.249795176719333,0.8903789071624598,1.505186373377075,1.4889566107574421,1.6761381371525914,1.2849541606859414,0.0
2010-09-29,0.6874412544991831,0.5421968385512252,1.4832853711445535,0.7419524908057654,2.3477921996281004,3.2798757029985124,1.5374719098789544,0.0,0.0
2010-09-30,0.0,1.946478951622512,0.9718518924049715,1.0506246205395036,2.5682515211064896,1.8081412356106912,1.1405790044082043,1.9188983455846644,0.0
2010-10-08,1.728348842353898,1.7092646036314751,1.4470657479392728,1.2871066492331578,2.3115704359727482,2.110582185054831,2.4711065185319105,2.208507997502774,0.0
2010-10-11,2.814578729542629,1.8788221689437117,2.0148530499068733,1.728742751406906,3.1217003209500196,2.399224875416269,1.5226918159798748,2.8677909225178855,0.0
2010-10-12,1.5379643933053437,1.2817526072026884,1.7599541729965564,1.2985935770887929,1.8099444469962773,2.7473505945002255,0.880596799717291,3.5046584064165933,0.0
2010-10-13,2.6597874579101117,2.633669267138449,1.7195379377543243,2.2841893005042717,3.631417356455141,3.001719840919621,0.8558537874798458,2.71298684143019,0.0
2010-10-14,3.2323041219131,1.9357635369858905,2.2326667523792882,1.6196832026753887,2.5134716525318526,3.0443007861963864,1.6203753926615843,4.301566390663323,0.0
2010-10-15,3.7642506775917606,1.7159967765842568,1.4709089422935324,1.3444000015203397,1.7338185332034943,1.3498305626010638,1.3016258184751932,3.737912800572571,0.0
2010-10-18,3.458791639702307,2.5983324634686045,1.4572449165675376,2.0523543114787413,4.1550039090550985,1.704778640095984,1.3978254118175961,3.0397736523777454,0.0
2010-10-19,1.8700499729113873,1.2044611590212078,0.9683503442366401,1.4584106141345274,2.1379291028293665,1.1107933759468254,0.8952166831552196,2.76470364017349,0.0
2010-10-20,2.382092089592168,2.933181877530672,1.1786375660871018,1.658719889935092,2.3880059709431833,2.4115596172457434,0.9025850066523999,3.9111416307017115,0.0
2010-10-21,1.7872269925227362,1.6747350840844482,0.7464520983441695,0.9753995304721385,2.1238710326459604,1.3559825252255473,0.7638291701377802,3.1109474300786673,0.0
2010-10-22,1.7331991537921638,1.0290685860738698,0.44804913813034064,0.9215330717163014,1.4064164078859882,0.9550934138950111,0.8601591041943397,4.619443864498456,0.0
2010-10-25,1.5080525400548055,1.425865033049421,5.083679251797485,1.434190893895399,2.403377299216632,1.5203003169842129,1.4344755913795801,3.791525238677612,0.0
2010-10-26,1.3599048297149072,1.7140344999485406,2.4134799279861374,1.844327657875033,2.3318678992688446,1.9139021179873552,0.8840616903686277,6.171531236766335,0.0
2010-10-27,1.2720927137437175,2.3519554738233315,1.9489423965401604,1.8564444127122055,2.469840170902684,1.3799837756650688,0.703862937615214,3.311920645394951,0.0
2010-10-28,1.2386018317196317,2.027944060375946,1.0748000314364394,1.24997782883169,1.569462326169709,1.0941875641873555,0.7077188504090214,2.7470528537094765,0.0
2010-10-29,1.15470123333888,1.2065373328087963,0.8431196259521541,1.5006217169331506,1.6594457447274187,1.0728122107921365,1.1288836407441705,2.8479311994762244,0.0
2010-11-01,1.904034934927488,1.2055096901119162,2.9408009214997013,1.6952403335875814,1.483355380952606,1.6075555724452042,1.9883788219257736,6.06336553619875,0.0
2010-11-02,2.060359648203736,1.574632059978468,1.8484418837904715,1.8674239769038252,0.0,1.7974170655940593,1.753051377947095,8.385124274731751,0.0
2010-11-03,2.9329745032871637,1.5122660475165848,1.6396127461789847,1.530171710523416,1.8520816757667762,1.8750878238754352,0.8013360683521912,3.8785600260411077,0.0
2010-11-04,1.9754771370864581,1.0860526318904502,3.322091738320638,3.083599194100316,1.7809466825961495,3.5109486958377176,1.6910879455232295,5.835059820335229,0.0
2010-11-05,1.622865420748986,1.3487216159543984,2.7662933939222376,2.2623791199093684,2.797737771086433,5.232953804437429,1.1764050504963008,5.10757202612754,0.0
2010-11-08,2.0132704082999577,1.686302417934319,2.1970790054182077,2.8782069792628246,4.509733680005395,2.4864190383580085,1.8363513137352854,4.356357494120377,0.0
2010-11-09,1.8256332346446629,1.952214136140056,3.0561600637427215,2.1264545776162636,2.5839257220576415,1.6062553290044905,1.2788284129396936,3.3190719178385355,0.0
2010-11-10,1.839410250922042,2.0908051080948438,2.722348189467114,2.0366048065416273,2.2865667037823365,1.8688066478695253,1.8546397451904209,2.857174913045635,0.0
2010-11-11,2.1887476367121574,2.0539491786372346,1.841046547294673,2.2275920958156235,2.2384806723069444,1.9618646113759144,1.4910054452820314,4.565809414442551,0.0
2010-11-12,1.9844892102406884,2.1895554197003326,2.8146402721388455,2.436794572371485,3.0236130337137563,2.2835724113384406,1.6051296022525483,4.655677307770074,0.0
2010-11-15,1.416638918099977,1.2002595678601835,1.726798553465982,0.9408452851776515,1.8166264067356117,2.0504244354117263,1.4359052660879883,4.436130576202053,0.0
2010-11-16,1.425490172934444,1.3404561913986894,2.0148864320480766,1.5238743162277357,2.6804461425757853,1.5902409793340606,1.4234265004232407,4.57647579024305,0.0
2010-11-17,1.0925420223405808,0.9260523818510943,2.3440367287485473,1.005707176919604,3.250583982792772,1.2509709723328037,1.315455511333546,3.30939822505944,0.0
2010-11-18,1.4083342652197863,0.7136886463484124,1.182106924333559,0.7455326002839657,1.6791832174977612,1.4603101662877283,0.0,3.0468851913846,0.0
2010-11-19,1.3944069285746352,0.9824347963582667,1.003461203466249,1.4362938922059514,1.2452507566580107,1.5790983525926419,1.3300278747194383,4.4267220528140925,0.0
2010-11-22,1.138347356275407,1.2577624784797374,1.429790489866708,1.246572604412829,1.2138358145462114,1.2928539490931608,1.232723100738247,4.547821453392202,0.0
2010-11-23,1.0606949714676648,1.0523815662996103,1.1389831589958956,0.9772933890152331,2.3456944959040062,1.3985240036535922,0.996107184491497,3.2071097153726877,0.0
2010-11-24,1.0252136970674814,0.7975756799634853,1.0941449822635914,0.7028627251644728,1.3401258928886295,0.705853235883953,1.1930329955617085,4.902846612627657,0.0
2010-11-25,1.2331551013585926,1.330173975331155,0.9836179049597087,1.3077785447828876,1.776930515306602,0.8743853301874687,0.8539991477346554,5.12951346413253,0.0
2010-11-26,0.76329314393356,0.6946975338359643,1.4168119902547038,1.2950256154463788,1.1698253371599163,1.6139459580872988,0.9626707181629433,2.623410233367709,0.0
2010-11-29,0.64610692103176,0.4290965524952869,1.71270771322032,0.5449545399366322,0.7695279399451314,2.686028843140756,1.2537704106430363,2.1613015967251834,0.0
2010-11-30,0.9101062296714204,0.8613834162024867,2.1039106415398967,1.1672767855174402,1.2174856732585366,1.488251073256348,2.2306469089333056,3.9586385705765186,0.0
2010-12-01,0.49679316516550687,0.42929912952636284,1.1672637936915002,0.6115316842036307,2.710919129064727,0.94381562671277,1.3414476220816611,2.619348841891245,0.0
2010-12-02,0.6527400809793081,0.646055165050928,0.9761069231890284,0.6961247255816206,1.502560667016984,0.9063583434267097,0.9816502269462645,3.4241591164983443,0.0
2010-12-03,0.5055962453491198,1.2309871097576697,0.7864462879440492,1.0207739953735153,5.32023243798987,0.7152555367893393,0.7660395314153571,3.2304074999432375,0.0
2010-12-06,0.7017654845746665,1.0173333787168297,0.9060127721979794,0.6953170586617687,6.904956901703855,1.1831955802449348,0.8857506887895771,2.4814849156843555,0.0
2010-12-07,0.6425816379081294,0.9019275815003068,0.5413641449860788,1.9873311052327427,13.299898754144849,0.8731564514595092,0.8776152558809527,2.595502717239625,0.0
2010-12-08,0.5567330575892316,0.7229268569712987,1.134728128211839,1.0690736810202477,12.824713522937893,0.7248805821012013,0.7945827900999385,2.2648992578625062,0.0
2010-12-09,0.7738012718534184,0.7400940616283694,0.6652822297896887,1.3521553549903116,6.667268659856102,0.7145613527652742,1.3012198614592256,1.9721049616633848,0.0
2010-12-10,0.6387041581558949,0.8493255520293225,0.4423407919846236,0.4897382486889992,3.9787955815011804,0.5086828067371728,1.4042664154421813,1.6559960921176304,0.0
2010-12-13,0.9042524621534324,0.8640912231224482,1.1426551945282284,1.0450621155889184,4.774607309107018,0.6803041280761306,0.8611868950340975,2.180407876804625,0.0
2010-12-14,0.7648585624678647,0.5120846498876996,1.0096333229308223,1.1795629534158503,6.327493429822414,1.0741292141275118,0.7178664180924424,2.2084349960187795,0.0
2010-12-15,0.9057755024520928,0.5760848969610486,1.0155467308010724,0.8447721012216731,3.7838250743895245,1.4722091508559902,0.6562111871489269,3.613275603455904,0.0
2010-12-16,0.7102413893219975,1.0655358692034684,0.6924040272978168,0.0,3.2569491679445086,0.8963559301640708,1.7453572026645225,2.3431331808209306,0.0
2010-12-17,0.557167273493053,0.4535159340867551,0.6464570865898407,0.5306640885734296,2.3952932711279282,0.7794653964483069,1.717135722618016,1.3418370335214922,0.0
2010-12-20,0.8250406484404355,0.7061125077205372,0.7611855448079897,0.8295520668209064,3.1718550375997263,1.0944027396091451,1.5816981434513064,3.529125030706341,0.0
2010-12-21,0.988139471160748,3.0766930345339283,0.8324027664066548,1.9104057559151308,4.868991019571363,0.7566962685873246,1.1086305945662749,4.586870199380895,0.0
2010-12-22,0.7311079044354634,2.1842263627248713,0.5755569953326043,0.9893040965291895,3.0780296980211475,1.753317457604211,0.7365594488477731,3.415643251457963,0.0
2010-12-23,0.0,0.927977117372468,1.1953775176810895,0.7076989865269633,3.6254414247804525,1.2912433772803182,0.6739103699588116,2.329219177445253,0.0
2010-12-24,0.9213957143615489,1.2216093808196333,0.7246738278671826,1.9894078379524056,3.7794188438029344,1.0859838660711842,1.522015673525186,2.0412440099102875,0.0
2010-12-27,0.9939498943738899,1.4827475366243112,0.6589408151804429,1.4243787257788554,2.948385885144159,1.0260202068211008,0.8603369649605329,2.877928691352173,0.0
2010-12-28,0.855185227761644,0.9062170965401631,0.6048903596954327,1.1197485421631248,1.7645348706005908,0.9559319492698749,1.0965428510439978,2.9674103027249408,0.0
2010-12-29,0.7626554738558775,0.8414567066274413,0.35313536515484356,0.3341686860099822,1.1333379525465783,0.35242111789329983,0.6382730463630881,1.589139690476949,0.0
2010-12-30,0.574059734136429,0.9837863386116075,0.3039193590476285,0.5523930647164996,1.4651652042505314,0.5112324732928512,0.5559303001944873,1.9786707087617386,0.0
2010-12-31,0.7757282102749133,0.6644268404467861,0.464195364498646,0.6252937594301062,1.2853495068674072,0.6219202240583822,0.9633074868602304,1.7012784685772544,0.0
2011-01-04,1.1555529215995246,1.954438188896082,0.5325393375151937,1.2179391705046447,2.2373892520393217,0.863488154806584,0.6228222408724094,1.595200860578207,0.0
2011-01-05,0.764686683224641,1.3002557773049028,0.5301763588057511,0.8134851859938775,1.2850760521132525,0.7080558104275988,0.5163135116696621,2.0019537455321825,0.0
2011-01-06,0.6650802774250112,0.8190595921218096,0.4976204255975021,0.7079214779697898,1.417052793957679,0.805793569037031,0.692945545088804,2.0833917989078845,0.0
2011-01-07,2.4811377084827675,1.4980148145713712,0.5688126105902649,1.3419067403051543,4.153113379826364,0.6615195300105998,0.8357555209000114,2.3780120581927178,0.0
2011-01-10,1.1653151438655256,1.3357639345237748,0.3536861704846934,0.692806724812505,2.374301136840765,0.0,0.792690134313119,2.0436694660685233,0.0
2011-01-11,0.6704560174372729,1.3946048282351766,0.3797671605188844,0.6797299626283213,9.252498040222932,1.1131057007684189,0.7866007790736028,1.4991402494812514,0.0
2011-01-12,0.8924362163605912,1.4027897263376472,0.2721324073063779,0.9018578459008659,6.045437555087096,2.0117890937234555,0.6367401852559724,1.384759189877806,0.0
2011-01-13,0.6273386770317418,0.6085970771886149,0.6285714122209921,0.3551153853043933,4.484562542417206,1.0180408750366954,0.8496571726943046,0.7555315974914385,0.0
2011-01-14,0.6663145954550945,0.9163975291778637,0.557733316368847,0.388698350935779,3.0082776400749975,1.5266961090439404,0.8336456305895971,1.3676420077570541,0.0
2011-01-17,0.8571138213419635,1.2403273750895791,0.848132908229251,0.8175794444137398,3.5856020386886054,0.5579514906258422,0.7629819554957605,2.2375011573445462,0.0
2011-01-18,0.5009234503809599,0.6675103451845834,0.39087029912687576,0.38676465624650186,1.6680874976173263,0.44115124408454787,0.383541128564306,1.43025818948644,0.0
2011-01-19,0.540822869260006,0.9800169578000034,0.7923108148218233,0.4807174409379638,1.9933110429646388,0.9069260172781648,0.710355534439153,1.652593441812459,0.0
2011-01-20,0.926073427532825,0.8587755811364912,2.465056528364138,0.600756553861101,0.0,1.9495536577840251,1.5209620860857513,7.338151095232072,0.0
2011-01-21,0.7405818979849182,0.9268204819588023,0.9773969045026594,0.5364199739369386,2.661134928039396,0.8059525177154384,0.9642524570378677,6.287387630866953,0.0
2011-01-24,0.4953597771564997,0.7690025061388827,2.1354806093633285,0.4548963951742723,1.6396623753220436,1.1869584469174372,0.9103796529021351,4.4278542770913285,0.0
2011-01-25,0.432160665264971,0.508929727411246,1.445328684377387,0.3643937052861078,1.2167096641199255,0.9920084334924912,1.1087202038072577,4.0290110881472865,0.0
2011-01-26,0.33831932650561514,0.3955372342584423,0.8902850148140405,0.2860996998032292,1.275287289729086,0.9437799443563928,0.4867329581349156,2.968009512232806,0.0
2011-01-27,0.8228076374914896,1.82335360935213,0.7435442754015203,0.5433833104016301,2.1096982993403426,0.8347270942830524,0.4246989244908817,5.810081555108041,0.0
2011-01-28,0.5970952769002199,1.4101809397979965,0.5722450100375329,0.4737771963052626,1.3973154614751706,1.2377544437874024,0.2616046750390119,4.7100495152041315,0.0
2011-01-31,0.4516217032694168,0.8428918167581838,0.5682606130410863,0.6492392231243636,1.3884515322477011,0.5122256322120158,0.6130086712690154,4.453562210708084,0.0
2011-02-01,0.48850263009133105,1.0250124707661872,0.6065523134396119,0.43938371831501183,1.1187056937836495,0.7546429111703471,0.9031348815402492,4.6587465357606055,0.0
2011-02-09,0.5361968011428744,0.9815164780348872,0.8104063197925195,0.4485541304941554,1.7559197879299804,0.8128240745268616,0.387492081462186,5.020767517409653,0.0
2011-02-10,0.44060049593417133,1.0839053679681012,0.8461001742738525,0.6029094567943434,1.7333219783473721,0.8583385420112413,0.9753001902784346,3.985937078603618,0.0
2011-02-11,0.7272206387766735,1.4082800176207202,2.469666840508141,2.391705526891107,3.034298898021072,1.3937604090772389,0.9153285268927787,11.124049238827602,0.0
2011-02-14,1.3449547564976787,1.901302939298189,1.6539825657475578,3.224848975506304,2.751529000797192,1.0344671937307528,1.0506927894077749,10.020208750814824,0.0
2011-02-15,1.034014297745604,1.1421214227653353,1.2048997734592521,1.610897690842738,2.8828910768220624,1.9325758844914116,1.0231202975005078,7.707093841596038,0.0
2011-02-16,0.5899664059754677,1.316065770011856,1.3802192023995465,1.1186820497330492,2.047654708957273,2.7654199235129227,1.0737807461185824,0.0,0.0
2011-02-17,0.8173293650344643,1.2904017265625887,1.7673781227562433,1.0416253724609899,1.9637495852422933,1.3810136982241372,0.5750985314701816,8.047746311190343,0.0
2011-02-18,0.7367986311065904,0.7270228022839137,1.9255915887686454,0.7194345619763521,2.7731299017844466,1.9697585217617204,1.1502703795920766,15.148057561471063,0.0
2011-02-21,1.0193458464738274,0.951436516370668,1.5695937050056425,2.5838996106265135,2.5372191626423466,1.7796515772523314,1.1242551876758293,10.48807298876678,0.0
2011-02-22,1.1076290508216942,1.641187555800061,2.5252731422170775,7.119498097565193,2.3482615226031975,1.379212279868853,2.019568268650894,16.775911238607133,0.0
2011-02-23,1.1510242979477996,0.5768079769204104,1.2711120583161208,2.218444447148584,1.3262077773037175,0.9350447953869071,1.0207022057097432,9.245274343025386,0.0
2011-02-24,0.6514797221749833,0.6423437196765125,2.304867554924114,3.66753504467586,1.2443113177799179,0.7959517263780895,1.896193994122557,7.686663575293732,0.0
2011-02-25,1.6399521607442509,0.6344913064702895,1.7005196550232302,2.034600741956759,1.4795961883657414,0.9160228555872918,0.0,8.618771438676571,0.0
2011-02-28,0.9906661305297509,0.7997911706265316,2.6898602127606,1.1889977725432812,1.4749257269353278,1.2067248504251036,0.0,12.988209314056846,0.0
2011-03-01,1.5546531528964578,1.5864524535959594,3.090238461033694,1.128063681038929,3.1804979865361784,1.6707214528592578,0.0,7.339659466272328,0.0
