,000001.SZ,000002.SZ,000004.SZ,000005.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000010.SZ
2013-01-17,4.601571268237937,0.0,2.790697674418607,2.054794520547947,1.6260162601626036,5.029585798816577,5.4029304029304015,2.9411764705882497,0.0
2013-01-18,4.622322435174748,0.0,2.2432113341204394,5.13698630136986,6.085192697768759,3.4629404617253967,3.574542284219704,4.5758928571428585,0.0
2013-01-21,9.328968903436992,0.0,1.1614401858304257,6.270627062706269,4.24710424710426,5.495818399044195,2.7972027972028,2.5917926565874754,0.0
2013-01-22,7.969543147208123,5.480682839173399,3.248259860788856,3.5830618892508106,6.13382899628253,4.3319097010372225,6.551724137931032,4.446854663774405,0.0
2013-01-23,5.4199218749999964,2.8061224489795924,3.3333333333333464,11.33333333333333,11.005692599620497,2.9925187032418874,4.6705587989991555,4.3575418994413475,0.0
2013-01-24,6.3840399002493635,5.560307955517539,5.477855477855485,5.757575757575756,6.498194945848382,6.666666666666668,4.090150250417364,4.934210526315781,0.0
2013-01-25,3.2904884318765917,3.7656903765690317,2.173913043478258,4.658385093167698,3.018867924528305,3.937007874015745,4.827586206896556,3.27153762268265,0.0
2013-01-28,9.973890339425589,4.5299145299145245,9.732360097323586,4.472843450479238,3.766478342749533,8.80258899676375,2.8789161727349692,4.226918798665192,0.0
2013-01-29,4.366397721879458,4.892205638474294,8.407079646017717,4.4164037854889635,4.744525547445251,2.85714285714286,1.9458544839255538,5.472103004291843,0.0
2013-01-30,2.5257249766136534,4.91400491400491,7.7005347593582965,3.7617554858934206,3.776978417266187,3.5566093657380047,5.2719665271966445,5.870020964360593,0.0
2013-01-31,2.5316455696202493,5.445935280189434,3.933747412008289,4.388714733542325,4.585537918871265,9.557522123893811,6.441223832528187,3.100000000000005,0.0
2013-02-01,8.341232227488158,4.3297252289758505,2.5751072961373414,2.258064516129027,2.893309222423149,9.513395297977029,2.518277822908208,3.2955715756951625,0.0
2013-02-04,4.814979937583585,4.933110367892975,4.491978609625668,3.571428571428567,3.790613718411552,6.154628687690747,2.8618152085036765,3.7344398340248905,0.0
2013-02-05,4.407087687414806,6.050420168067217,2.6344676180021978,3.2258064516129057,7.434944237918223,5.700836820083682,1.1522633744856012,3.5639412997903555,0.0
2013-02-06,2.433425160697893,2.5952960259529623,1.6233766233766271,1.8987341772151913,4.432624113475177,5.932629462041226,3.6124794745484365,3.7190082644628046,0.0
2013-02-07,6.86184812442818,2.549342105263162,2.8260869565217366,1.2861736334405156,3.185840707964613,6.660231660231656,2.423263327948295,1.8967334035827157,0.0
2013-02-08,3.1654676258992813,3.451178451178452,3.5010940919037226,1.6025641025640969,2.673796791443856,8.563406644829207,5.365853658536586,1.4705882352941237,0.0
2013-02-18,3.662650602409629,5.0706566916043325,1.8299246501614634,1.9047619047619067,3.552397868561282,4.656222802436903,5.974842767295595,2.002107481559531,0.0
2013-02-19,2.105263157894726,4.957264957264959,2.577873254564986,2.857142857142867,5.745062836624781,0.0,4.191616766467056,4.821802935010492,0.0
2013-02-20,6.246996636232567,2.8571428571428594,2.4175824175824245,1.6181229773462869,1.8761726078799181,0.0,6.486101211689238,2.399127589967292,0.0
2013-02-21,4.630541871921189,5.769230769230771,5.064655172413801,2.5641025641025665,4.119850187265929,17.167755991285407,5.797101449275368,3.978494623655905,0.0
2013-02-22,3.7755102040816424,2.38726790450928,2.010582010582024,1.9736842105263175,2.539062499999998,7.008928571428573,7.238805970149258,4.347826086956526,0.0
2013-02-25,5.648535564853566,5.300353356890456,4.579339723109706,2.657807308970102,2.745098039215698,8.56894301870378,2.11678832116789,2.9637760702524654,0.0
2013-02-26,11.344327836081955,3.9963669391462258,7.209062821833154,2.341137123745814,2.912621359223291,7.314725697786331,3.1432748538011674,3.3916849015317143,0.0
2013-02-27,4.652278177458028,5.360443622920519,5.705996131528045,2.0338983050847474,2.200000000000007,6.773333333333332,5.216752387950044,2.0385050962627376,0.0
2013-02-28,9.372026641294003,5.035335689045938,2.536585365853674,2.372881355932198,2.9585798816568114,5.31750129065564,4.372355430183352,2.931228861330325,0.0
2013-03-01,3.7826086956521627,3.333333333333336,2.885572139303474,1.6611295681063065,2.687140115163158,11.710794297352345,2.755620014503269,2.4149286498353533,0.0
2013-03-04,6.3746747614917565,3.4053156146179417,4.059405940594061,7.973421926910307,5.5984555984556,0.0,4.306569343065693,4.021739130434794,0.0
2013-03-05,9.839080459770118,5.073800738007386,2.5278058645096055,2.5454545454545396,6.00858369098713,0.0,3.895131086142319,3.7887485648679684,0.0
2013-03-06,3.301295445048053,3.030303030303031,3.193612774451101,1.7985611510791464,2.564102564102567,0.0,3.328402366863913,2.541436464088402,0.0
2013-03-07,5.649484536082478,4.843049327354252,3.407984420642645,2.826855123674914,2.9978586723768856,0.0,3.1318281136198083,10.60109289617487,0.0
2013-03-08,6.402695871946082,3.122212310437122,4.624277456647403,2.1201413427561855,1.9230769230769205,0.0,2.7407407407407347,4.667328699106245,0.0
2013-03-11,4.943132108486434,4.197080291970794,2.7972027972028086,1.423487544483987,1.7316017316017334,2.361111111111102,3.908554572271381,3.367346938775511,0.0
2013-03-12,6.539991162174107,3.690369036903692,8.64811133200796,3.5587188612099516,3.679653679653678,10.545267489711938,5.9315589353612115,7.24029380902413,0.0
2013-03-13,4.465930018416201,2.9411764705882355,3.578947368421051,2.898550724637668,3.9387308533916783,3.2171581769436886,2.3419203747072657,3.493013972055902,0.0
2013-03-14,3.5762788592123096,3.3789954337899477,2.2316684378321026,1.8518518518518452,2.0179372197309386,4.6411225040474875,2.641802641802641,2.54323499491353,0.0
2013-03-15,8.444854637748032,6.018518518518521,2.159827213822906,3.308823529411776,3.363228699551577,4.06091370558377,3.485670023237809,4.722792607802883,0.0
2013-03-18,3.5585585585585546,3.5305343511450475,1.8299246501614634,1.8587360594795475,2.0594965675057177,7.031250000000007,3.108003108003111,6.372045220966093,0.0
2013-03-19,3.2318501170960245,3.9289055191768,1.6163793103448314,2.6315789473684315,3.1963470319634832,4.645093945720253,2.777777777777775,6.731813246471235,0.0
2013-03-20,8.697674418604654,4.6575342465753415,2.896995708154502,3.321033210332098,4.231625835189298,3.6163522012578686,2.4786986831913267,4.024767801857592,0.0
2013-03-21,2.294372294372299,4.099821746880577,3.57142857142857,1.8050541516245424,1.948051948051945,3.5844155844155727,2.974828375286046,4.065040650406507,0.0
2013-03-22,1.5679442508710777,2.3614895549500434,1.4537902388369737,1.0791366906474749,3.2537960954446743,8.237145855194125,5.116629044394292,10.202020202020199,0.0
2013-03-25,2.6487190620929195,3.0909090909090895,2.4793388429752086,2.8673835125448055,2.765957446808508,5.55555555555554,3.047895500725689,0.0,0.0
2013-03-26,2.2407732864674936,4.219030520646324,3.937823834196899,2.8368794326241162,3.617021276595743,2.6728646135967504,2.2222222222222134,4.499540863177228,0.0
2013-03-27,3.387533875338754,3.0575539568345316,2.4999999999999836,2.1582733812949657,1.943844492440602,5.529411764705869,6.321839080459762,3.985171455050971,0.0
2013-03-28,4.785553047404058,5.066666666666669,2.9804727646454174,3.5971223021582768,4.086021505376353,2.989627821842577,6.155950752393984,5.6179775280898845,0.0
2013-03-29,3.6463536463536483,2.4635036496350327,2.2012578616352294,2.602230483271386,2.0270270270270236,5.6603773584905674,6.751336898395732,2.920443101711993,0.0
2013-04-01,2.485089463220676,3.9033457249070627,1.991614255765194,2.592592592592587,4.000000000000014,5.133079847908749,5.754908598510493,3.714859437750996,0.0
2013-04-02,3.4820990681706583,4.090909090909085,3.2494758909853303,1.470588235294119,2.3758099352051905,3.2595325953259597,4.014084507042243,5.438066465256807,0.0
2013-04-03,2.348336594911939,3.749999999999999,10.183299389002038,2.1978021978021998,1.943844492440602,4.449938195302836,5.655172413793105,5.703048180924288,0.0
2013-04-08,2.542787286063585,4.196428571428577,5.242718446601933,2.2388059701492558,2.169197396963116,7.02634880803012,6.738351254480282,3.553299492385783,0.0
2013-04-09,1.7561465127947886,2.9143897996357033,2.5490196078431353,1.5151515151515165,1.956521739130432,3.2939714108141773,3.184713375796186,3.1925849639546726,0.0
2013-04-10,3.861584754262786,2.3657870791628732,2.551521099116779,1.4869888475836444,1.918976545842214,4.085365853658548,2.5280898876404456,3.6622583926754952,0.0
2013-04-11,2.113402061855671,3.260869565217387,2.4925224327018944,10.701107011070112,4.255319148936155,2.582582582582581,2.609308885754591,3.1893004115226384,0.0
2013-04-12,3.503348789283872,1.6363636363636338,3.4930139720558846,2.8368794326241007,2.0920502092050137,2.7439024390243865,2.6428571428571375,7.106598984771566,0.0
2013-04-15,3.4391534391534315,4.029304029304025,3.505355404089593,3.296703296703291,3.2119914346895144,4.299754299754295,3.9062499999999925,2.6919242273180415,0.0
2013-04-16,3.5560344827586223,6.890299184043516,2.6061776061776025,3.717472118959111,4.487179487179487,3.0303030303030343,2.706656912948056,5.438066465256807,0.0
2013-04-17,3.839999999999994,4.0378006872852295,9.064039408866995,2.564102564102558,2.8985507246376745,3.621730382293757,2.199413489736062,3.2576505429417577,0.0
2013-04-18,5.949161709031918,3.5193133047210305,2.4612579762990094,1.831501831501825,2.4896265560165993,2.8552887735236827,0.0,3.082851637764918,0.0
2013-04-19,8.691099476439792,2.9059829059829045,1.973684210526307,1.831501831501825,2.494802494802497,3.868852459016393,6.709956709956708,2.7053140096618296,0.0
2013-04-22,2.2727272727272774,4.953820319059613,5.056179775280908,1.0869565217391235,1.8442622950819825,9.358974358974354,4.916897506925214,2.6871401151631416,0.0
2013-04-23,6.623826000988631,5.132591958939262,6.215213358070502,4.014598540145997,4.573804573804588,3.6429872495446145,2.7676620538965824,5.859750240153693,0.0
2013-04-24,6.498951781970643,3.5460992907801447,4.267701260911731,1.8939393939393872,2.1505376344085945,5.314599877825296,2.209131075110462,3.2480314960629935,0.0
2013-04-25,3.2989690721649514,2.920353982300885,0.0,2.985074626865674,4.3010752688172085,5.865102639296187,9.941089837997053,3.28185328185328,0.0
2013-04-26,3.0270844397238466,1.8214936247723068,0.0,1.9157088122605297,1.8058690744921013,4.601769911504432,4.577464788732398,6.6410009624639015,0.0
2013-05-02,2.7807486631016216,4.714415231187682,0.0,2.2988505747126458,2.2727272727272645,3.518518518518509,10.583941605839412,0.0,0.0
2013-05-03,7.139079851930203,3.1746031746031704,0.0,1.9157088122605297,2.031602708803609,1.952141057934512,2.6315789473684217,4.133064516129034,0.0
2013-05-06,4.4602128737962445,2.107111501316947,0.0,0.7547169811320762,1.3333333333333246,4.7263681592039894,2.689873417721518,5.407882676443628,0.0
2013-05-07,2.461841457410143,3.1802120141342707,6.578947368421045,1.1278195488721732,1.1111111111111072,3.4751348112642195,4.286827747466866,4.3828264758497335,0.0
2013-05-08,4.691358024691355,3.1088082901554355,9.145299145299134,1.1278195488721898,1.9955654101995532,3.2596041909196662,3.5714285714285623,3.3628318584070866,0.0
2013-05-09,2.3061825318940086,2.8109028960817724,4.8211508553654685,1.8796992481203108,2.678571428571431,3.2902467685076306,2.45964642582629,3.3183856502242244,0.0
2013-05-10,2.6328862394436223,1.9844693701466667,4.494382022471913,1.5209125475285186,3.1818181818181746,2.816901408450686,5.85480093676815,2.6008968609865395,0.0
2013-05-13,1.9811788013868181,2.63829787234043,4.426229508196715,1.5094339622641524,1.7777777777777597,2.947976878612705,5.688622754491016,3.21428571428571,0.0
2013-05-14,4.116465863453817,3.5283993115318433,3.9376538146021365,2.996254681647943,2.2172949002217215,3.089244851258597,5.507246376811593,4.23423423423424,0.0
2013-05-15,1.3996889580093475,1.8551236749116524,3.568464730290454,0.7518796992481209,1.336302895322931,3.89016018306636,5.220588235294111,3.5304501323918833,0.0
2013-05-16,7.3575129533678645,5.211141049140765,1.9983347210657803,3.0188679245283048,3.325942350332582,4.090657822001117,3.2740213523131603,7.466666666666664,0.0
2013-05-17,3.0034465780403714,4.5299145299145245,2.083333333333333,2.592592592592587,3.493449781659392,5.242825607064014,1.4306151645207388,3.931623931623939,0.0
2013-05-20,5.492888670917121,4.523026315789465,4.855967078189299,1.094890510948914,2.3504273504273576,4.30283224400871,2.916073968705548,4.834605597964379,0.0
2013-05-21,2.2402287893231763,2.179379715004189,3.1932773109243766,1.098901098901108,1.2875536480686802,4.3130990415335395,4.724409448818898,5.588484335309061,0.0
2013-05-22,1.753554502369656,3.4912718204488775,3.193277310924361,1.8248175182481685,2.5695931477516085,4.095386210471743,5.104895104895109,7.879772542648245,0.0
2013-05-23,3.3081285444234374,4.710743801652895,5.004101722723554,2.9197080291970665,2.5423728813559343,3.9914848323576377,3.3746556473829217,3.515624999999994,0.0
2013-05-24,3.070175438596504,3.913405495420473,3.0176026823134907,4.727272727272724,1.7021276595744694,4.076086956521739,2.97990297990299,6.250000000000007,0.0
2013-05-27,2.8516191396810044,1.5952980688497018,3.2478632478632545,1.7793594306049914,1.486199575371556,3.9779005524861812,3.081232492997195,5.677517032551097,0.0
2013-05-28,7.149853085210582,5.593220338983052,4.318374259102454,2.1582733812949657,6.77966101694914,8.707264957264952,5.277777777777777,6.429652042360057,0.0
2013-05-29,2.1759259259259367,2.831715210355984,2.595155709342551,1.0676156583629823,2.1739130434782497,2.255639097744364,6.843575418994416,4.942084942084933,0.0
2013-05-30,2.443609022556389,2.7597402597402585,3.9451114922812955,1.7730496453900648,1.397205588822361,3.7388724035608454,12.182061579651956,3.5391566265060295,0.0
2013-05-31,2.405660377358481,3.736799350121859,3.5803497085761844,2.142857142857129,3.2388663967611366,2.4117647058823537,8.637469586374683,2.805155420773321,0.0
2013-06-03,1.9056693663649458,2.0868113522537564,3.410059676044334,1.818181818181812,1.9999999999999931,3.4137728075338334,5.045871559633022,3.3924441017733327,0.0
2013-06-04,2.6303204208512536,3.4999999999999996,4.113110539845763,2.5362318840579654,3.3663366336633658,6.249999999999995,10.381861575179009,2.5761124121779866,0.0
2013-06-05,2.3189777567439585,1.854974704890393,3.097345132743359,0.7407407407407414,2.6104417670682705,3.4782608695652093,9.002169197396965,2.1571648690292844,0.0
2013-06-06,3.5079288803459896,3.296703296703302,1.6057091882248125,2.214022140221404,2.404809619238479,3.8036809815950976,13.842975206611568,2.7386541471048624,0.0
2013-06-07,4.22255340288128,4.090513489991287,2.6761819803746554,2.2556390977443628,2.06611570247935,4.358208955223883,9.347614410905559,0.0,0.0
2013-06-13,3.99385560675882,4.906333630686892,7.4439461883408065,3.816793893129774,6.694560669456054,7.8883495145631,9.009009009009013,8.674698795180724,0.0
2013-06-14,2.128791910590732,1.5932521087160256,2.218114602587786,1.5686274509803935,1.5118790496760321,3.172666259914579,5.913978494623663,5.05130228887134,0.0
2013-06-17,3.200419727177332,5.332086061739947,4.884792626728104,1.9531250000000104,2.5751072961373414,3.5735917625681393,4.612159329140475,9.66514459665144,0.0
2013-06-18,3.0665280665280665,1.6456921587608901,3.3154121863799206,1.1673151750972859,2.6030368763557314,4.802431610942244,4.017372421281207,3.1227821149751684,0.0
2013-06-19,2.078053725291435,3.7356321839080513,2.4478694469628253,2.7131782945736376,4.710920770877939,3.3771106941838713,4.043715846994527,3.039073806078147,0.0
2013-06-20,7.38255030926384,3.7291462217860554,5.018248175182488,3.529411764705877,5.168539301314124,4.063492063492067,7.505518763796906,10.639827462257372,0.0
2013-06-21,4.830053667262978,4.637096774193557,6.648451730418947,4.032258064516133,4.918032786885246,5.757776307081398,6.766055045871547,4.481132075471701,0.0
2013-06-24,8.510638297872333,8.888888888888898,10.442477876106192,6.995884773662567,9.60187353629977,9.542743538767404,11.980440097799505,11.42618849040868,0.0
2013-06-25,9.458128078817724,8.637873754152817,8.357915437561452,10.087719298245615,11.658031088082906,10.724637681159424,14.24802110817942,9.78165938864628,0.0
