,000001.SZ,000002.SZ,000004.SZ,000005.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000010.SZ
2016-11-08,9.132909405237653,24.25615841548386,46.34299390895748,7.4884979165159375,10.112811952882893,28.32886094679761,9.884376154836936,10.237494944511221,7.8870917173204464
2016-11-09,9.078975768495583,26.09939080142359,44.922462982304324,7.402928334420355,10.02684643318563,27.511338933987286,9.715598282206052,10.138476335218193,7.915846563221533
2016-11-10,9.128158261834509,27.202594983784618,46.0219202263173,7.5375961264661395,10.119949797657046,27.259823146227202,9.786795017494924,10.22890022190213,8.09921550238322
2016-11-11,9.146837622366531,26.038647613658036,45.19633692808501,7.532528741446877,10.16094913502065,26.681067177881076,10.088088131987325,10.353056920749166,8.411753073686276
2016-11-14,9.21011101923819,25.6581384098306,45.3889339113358,7.535497706807038,10.012422063724266,26.586667059690495,10.04933886738772,10.516536090823159,8.147121736872247
2016-11-15,9.210835104288684,26.690435091532912,46.036737832415064,7.568512545023128,10.031202843349654,26.41679514038203,10.074465552225726,10.541560142888812,8.098182002533735
2016-11-16,9.220458014863324,26.653133093470558,46.461284393186574,7.574477792043965,10.09690760414783,26.595117033500316,10.079452392229394,10.601215452746349,8.125763884311514
2016-11-17,9.194321061563627,26.741549550753305,47.52573215178722,7.514434529047611,10.008037313743461,26.622272702167304,10.072409248151862,10.437578197745507,8.066696490616462
2016-11-18,9.18262006524222,28.289519576854406,46.472138603212755,7.541437978351586,9.9304632097304,26.690286530800805,10.095597691414188,10.74391015307502,7.978514784777706
2016-11-21,9.238246428439785,27.295776788939257,45.88869042651679,7.560200854637522,9.655241066095577,26.39700045201956,10.062041345656832,10.613788181884583,7.8981162485113625
2016-11-22,9.298049236634863,27.171946380274072,46.059789530351196,7.577705091308298,9.646436269327245,26.43079458351661,10.184756881143727,10.590801507404445,7.925952021358314
2016-11-23,9.472843102751812,27.386635914801865,46.529397929197536,7.595074180600789,9.705795165748931,26.923241158967976,10.166248031927012,10.528346098343228,7.938170614891352
2016-11-24,9.472031648036822,26.90428930135689,45.438621421539764,7.540632231597601,9.663561175227496,26.294062904071293,10.07555451890115,10.386483362527036,7.888753443163915
2016-11-25,9.550672311644979,27.23561864456936,43.4963189924742,7.529428714336686,9.81211801425731,25.909558357581638,9.995114794732178,10.25210481312621,7.806408017250511
2016-11-28,9.695215011732067,26.511427038483514,43.81805551288104,7.642927608955074,9.981832799788384,25.91219514242586,10.234366560678144,10.367126627290716,7.91233969035687
2016-11-29,9.622985412713474,26.25394882163745,42.9751809720786,7.563206730689057,9.72819194049798,25.551333950293614,10.310855330123763,10.253577099531052,7.8630113814222655
2016-11-30,9.608128177715562,27.312080106081897,41.8005718500187,7.444263580827842,9.617502226003307,24.96991356144764,10.084174164319172,10.251358312740686,7.7814656632264025
2016-12-01,9.591788767620875,26.800656701024604,41.90504126703055,7.441387335130988,9.620915728794676,25.5511407117877,10.039626087439778,10.36702884793373,7.77925740665545
2016-12-02,9.522204362732188,26.511358139298235,41.69428524498466,7.315339703589421,9.555430371684277,25.140561670062922,10.000879147019441,10.274035175698224,7.704136149994133
2016-12-05,9.461728240814573,25.4987501875009,41.432111409900465,7.1782501124213445,9.137959658647883,24.96262326477132,9.870891194387562,10.508760186706846,7.560374517697513
2016-12-06,9.480553331684865,25.34596043864224,42.184014518283824,7.214016808500642,8.990037020747613,25.47194230819895,10.095459733062272,10.60779699957197,7.601702368930947
2016-12-07,9.44631144215147,24.875379897238687,42.967440800335986,7.216992292625388,8.993474350926094,26.26310035312682,10.071835392668758,10.785834874292084,7.6211293122162
2016-12-08,9.502665148921407,24.81342661075193,43.10920879407008,7.216415810801037,9.029761863651045,26.028834567051128,10.030309969281708,10.847605463273092,7.683527961122797
2016-12-09,9.647200818993987,24.782734196498943,42.9755633627629,7.226482744050316,9.376693912977712,26.035582932756746,9.986391965592139,10.73483936926583,7.642457047246402
2016-12-12,9.600505826359683,23.640487113467227,41.070052034417195,6.986791929295974,9.215421087232878,25.360456084223056,9.609588628569748,10.247348891839735,7.351730257597396
2016-12-13,9.411531774308369,22.673469308565693,39.68933010218548,6.77124955452549,8.806096876430388,24.61252776343299,9.481776500366113,10.134387488332539,6.96226522949108
2016-12-14,9.449257020687137,22.56553754873526,41.036206210003854,6.798011878768922,9.081507510312973,24.54578479122021,9.578436681018866,10.113827163573328,6.9156260198319
2016-12-15,9.27670246355642,22.28389283125008,42.77163205838343,6.817556196200244,9.23647162927356,24.710189921428622,9.450574099799693,10.136193717055102,6.944946516729451
2016-12-16,9.246785061523918,22.477917768711738,44.304164388586734,6.937428986221069,9.28289812644084,25.083223352418994,9.405394899545405,10.141577292230965,7.010957455083373
2016-12-19,9.18805603053408,21.37737851820004,43.67252329346125,6.97544794487918,10.089498308470398,25.415218683865767,9.429477884250403,10.40304678956565,7.16458894223387
2016-12-20,9.112208662509612,20.49474812736788,43.695729727454896,6.902228365689864,10.035128592322371,25.94625326392082,9.524748408919551,10.23997447113851,7.175433413907341
2016-12-21,9.142540325877995,20.430095409203417,44.785032427271226,7.025629368448614,9.69899134576067,25.484177474500612,9.445090572862675,10.594708104544758,7.874500233692576
2016-12-22,9.127137875282811,20.481219119036197,44.952422990713146,7.005582996890027,9.999553507563562,25.325878195873283,9.367715468732442,10.61208574929063,8.022864277921602
2016-12-23,9.091914213432135,20.43822960035526,43.352991136916714,6.905714485491346,9.638737468767342,24.958898376251483,9.298524529628594,10.65209924892802,7.741163192335383
2016-12-26,9.068901217166342,20.546045632184022,43.06111434016266,6.801627701747996,9.594530107514933,25.10122563112914,9.284223529915483,10.64653004368959,7.326019679934706
2016-12-27,9.105309624371618,21.3163325931621,44.727989965333954,6.870203788408592,9.657380191697442,25.47446416745269,9.31919663471648,10.766106518013387,7.802746736300461
2016-12-28,9.07287593828738,21.225432800945217,44.49831187136079,6.887094804936373,9.790353182760422,25.44433099597131,9.372863771338045,10.704554266874124,8.131053944283899
2016-12-29,9.067919352466195,20.928061366138337,44.71604164729033,6.7785985511665094,9.561834429984408,25.447344252411575,9.393530820294812,10.570221808885833,7.901006497202555
2016-12-30,9.08380741301203,20.64888340034463,44.76321797230942,6.768123621029599,9.558572104509377,25.580083823544143,9.339042540530864,10.47971069657553,7.771668100470258
2017-01-03,9.146545055221214,20.724557452240195,44.358562980708086,6.813675099234201,9.658279967402313,25.969769961409447,9.327926562279092,10.46385447465011,7.745751157636836
2017-01-04,9.158166034624967,20.712875247168792,44.38945412630964,7.001120106193807,9.741681544392154,26.36684150560804,9.3779477401401,10.585958383710791,7.773958296614749
2017-01-05,9.169411525430384,21.00716751466172,44.89247160904651,6.969458086789718,9.800743415988546,26.306504135905783,9.418785090728347,10.575274119676097,7.818735478374887
2017-01-06,9.135071793099174,20.72879283335327,44.31062616228113,7.061393237408915,10.025406548639966,25.674341509082947,9.493519511947419,10.528694817732054,7.71007625137288
2017-01-09,9.139059742096501,20.646876855899244,43.04185762297586,7.04320379802075,9.952221156603661,25.164201836074234,9.469761321983393,10.552474259958164,7.742579776730161
2017-01-10,9.150446653124746,20.592060901865082,43.51822213862789,7.033509920351669,9.804900772268496,24.82719518435361,9.486416303070817,10.64239289557168,7.735864322710683
2017-01-11,9.147163856652828,20.481291853886283,42.83536480203959,6.932376381803695,9.841817913830491,24.947262395000305,9.358798948880505,10.430219148514876,7.545944030455209
2017-01-12,9.155682327174404,,42.42868053107743,6.823884306349768,9.511319859064681,24.791974933756897,9.373956851878996,10.234164033664333,7.350167139687215
2017-01-13,9.154977015154246,21.81999685586244,41.557758402074924,6.7285733848912175,8.923945101091023,23.792693100665744,9.293196213875413,10.108552119193353,7.083375159649741
2017-01-16,9.119686103752315,20.91511965907317,38.31167177324408,6.514783392048355,8.495848789253936,,8.919468554959419,9.78001962544355,6.841135741769319
2017-01-17,9.131656838004389,20.660870625628423,36.9580614295814,6.435805267577437,8.509096781553108,,8.739495536353038,9.48863623177643,6.81875946045554
2017-01-18,9.166892823592773,20.915841701376888,37.079655188929316,6.677602289385178,8.59392797384185,,8.674927019719298,9.521520312506759,6.856026720652682
2017-01-19,9.194284102139472,20.69343102612472,35.627088438200246,6.464224199971553,8.48733356322332,,8.577267627277417,9.404578972727098,6.769013410733963
2017-01-20,9.20007298223976,20.68891056725476,36.08583735938687,6.499695500609363,8.537827544587007,,8.632772350835424,9.417153250356893,6.854821234251528
2017-01-23,9.231970235687514,20.756875321107103,36.93622360176375,6.525403809814994,8.622112589826381,,8.702301718867515,9.523849792842967,6.958892849416935
2017-01-24,9.24600111924854,20.72205344768715,38.93289037593364,6.518488567434293,8.587011816880455,,8.692194534252424,9.464015447064007,7.063550848624084
2017-01-25,9.263287726531063,20.644663740355,38.38786168304213,6.501469608093695,8.646346723750227,,8.627892239486693,9.492348639240037,7.031789249358497
2017-01-26,9.313823846199227,20.70282310794266,38.66976594062176,6.538234094017794,8.649500617094944,,8.704480893727299,9.5116568479892,7.103691082320916
2017-02-03,9.275552834696327,20.703191911469176,38.55636875828546,6.524327081389937,8.649868600084547,,8.686276932755174,9.524954206966779,7.0275409134976545
2017-02-06,9.296715250338288,20.675246755858375,39.11608238610744,6.538243934283538,8.723130405613365,,8.642036619039091,9.539006215194314,7.33002299435687
2017-02-07,9.291238063260495,20.664707854777273,39.42501775717139,6.579307233107577,8.760210221617218,,8.650542308540903,9.682407871895881,7.100662703829566
2017-02-08,9.270079596989412,20.61664940042763,38.88476233962313,6.559295362225115,8.731668461059947,,8.63366401026855,9.625125891511006,7.072180030726361
2017-02-09,9.310084495454392,20.89630313609728,39.85247291028603,6.618018699950405,8.831737109932547,,8.715698774546095,9.694099834049776,7.059849069405333
2017-02-10,9.336254078591635,20.65613369541523,39.038158652397925,6.632623972744112,8.806063225482525,,8.823078309990645,9.727609376567694,7.100162730365495
2017-02-13,9.398248007898307,20.687291296640794,38.60561233596267,6.5683598693154375,8.801676550749681,,8.806174617459833,9.706188547032143,7.096501619923422
2017-02-14,9.390565986193332,20.866506930412772,38.802966553432896,6.571743999228817,8.832668925551031,,8.779804913235946,9.926776202285167,7.058597975906716
2017-02-15,9.473265700700434,20.73660631672618,38.42410436771171,6.58341021669709,9.023087142346302,,8.865813279689787,9.84318741507938,7.067597069274282
2017-02-16,9.452163559332567,20.639544764972566,38.5610729833471,6.554068788560893,8.938260931259489,,8.776261227804659,9.824438083435881,7.061848056662812
2017-02-17,9.442789766464971,20.58006772615225,38.045647688474304,6.600988983299075,8.864970744248788,,8.733680821049711,9.746646960765586,7.146425727772293
2017-02-20,9.521064513448982,20.636402614170343,37.27287708801019,6.583955656953635,8.825361831621237,,8.725983181373348,9.723055096535901,7.087755043107459
2017-02-21,9.569690373354462,20.875205431915074,38.13564201763015,6.620853754682941,8.883578329856938,,8.770332073743107,9.80115796392188,7.13017939192688
2017-02-22,9.536947294047074,20.86705927529112,38.74625452663421,6.614442984099326,8.940166792222172,,8.764271054810129,9.848338804708549,7.149431894514064
2017-02-23,9.521841806082234,20.785438050120213,38.780380440350456,6.578451067523122,8.855497738753176,,8.745316592445084,9.944812137174202,7.18193115155889
2017-02-24,9.504380629734472,20.67535406954559,38.95969409213346,6.600270161947772,8.834728352787547,,8.74379371971749,9.850734855812393,7.15589816484873
2017-02-27,9.446161855694804,20.531954999508088,39.31918638332813,6.585993523608337,8.818096268007007,,8.77427521087088,9.861638188198155,7.132334893451816
2017-02-28,9.476554589869028,20.512775267693154,39.01507220105732,6.558548992067564,8.779145007403715,,8.762744916341681,9.738694570912587,7.082263417400237
2017-03-01,9.514810627846215,20.517312746998527,39.38973187340749,6.547187343863234,8.782349515647395,,8.753148557152812,9.793249362971387,7.073993922528004
2017-03-02,9.473951753183062,20.393697397532616,40.04975945983964,6.51465406469295,8.7223562122736,,8.719599695028787,9.888416684987446,6.984964501671088
2017-03-03,9.395820105745988,20.208426213018527,39.97161686916088,6.5873317449962325,8.556752290386177,,8.609887584035327,9.923165970073327,6.9347221934917265
2017-03-06,9.424019269865783,20.231615869870186,39.8655705765543,6.719705806433073,8.639458079385536,,8.706346533359943,9.958544433354085,7.01004468874658
2017-03-07,9.42562042199888,20.222658553017716,39.91478294723951,6.66000259137071,8.706383504390761,,8.71985010275563,9.931422357587262,7.082163601058381
2017-03-08,9.426716891728832,20.655172227190842,39.05630029474393,6.706683236109141,8.70216631123308,,8.720181646685287,9.814445435509214,7.079054210519469
2017-03-09,9.38238786945297,20.517012559507307,39.028960050855865,6.6658533885226685,8.846878347114284,,8.639130939971517,9.734724301295346,6.982545420504959
2017-03-10,9.383821329647876,20.658642845822907,39.456213181232584,6.678202699702037,8.84529064573789,,8.582033034594206,9.71978622629189,6.959602521681415
2017-03-13,9.41031180674047,20.73487217698402,38.91846875801407,6.607854905107431,8.720261904959484,,8.54645430116471,9.708219234416301,6.953941015821655
2017-03-14,9.434087276800698,21.574900675470523,39.22805798521516,6.626341128544518,8.791763778506107,,8.619773402630033,9.725825060779517,6.933170731949336
2017-03-15,9.439822456368354,21.28404583099678,38.60837859174867,6.54156761916237,8.695868527192234,,8.559286088738503,9.615749605261643,6.975594203593248
2017-03-16,9.488897692113833,21.32796797329864,38.59542493068826,6.576834767088089,8.774872019381542,,8.57899418842885,9.675125030132362,7.013746805501963
2017-03-17,9.362799412353919,21.784187259007847,38.863605966256,6.580045608334699,8.846696810109679,,8.55076340672447,9.662235512925111,7.004591810983169
2017-03-20,9.256879199636117,21.05309354447184,39.04467507537113,6.48805288925921,8.690366687129044,,8.481900015075402,9.589639261894389,6.940494177575842
2017-03-21,9.229523049128355,21.106150033985216,39.743354498082184,6.647127731852991,8.67652018001243,,8.456977729375543,9.602189720357792,7.208998238021398
2017-03-22,9.173456087674701,21.0474211162956,39.8186294148553,6.548205774475009,8.571120934682463,,8.415431605097925,9.527240981087747,7.0188655683993515
2017-03-23,9.201968115882465,21.403873302380376,39.406023368342666,6.529052553243044,8.519316515696744,,8.44653313693067,9.476439108427526,6.939405302432573
2017-03-24,9.193981504973912,21.47866004208972,38.54457970750376,6.499064097715479,8.540109030883587,,8.572024088512094,9.453877693666257,6.911693797840714
2017-03-27,9.13790303377507,21.352964821859228,38.19165244600881,6.485673518127351,8.552676431574465,,8.601685776106356,9.46116992857197,6.929631562540993
2017-03-28,9.128181993513717,21.22388208752158,38.35294637015438,6.44514882498366,8.51883800841669,,8.564702747876291,9.580305779768127,6.9063552806965225
2017-03-29,9.117012210852208,21.104395253372207,38.14207861168595,6.374173994835171,8.514171845234134,,8.51461876998174,9.447591835918168,6.903139853578336
2017-03-30,9.079130384743285,20.673996097473744,36.82458359242786,6.248300088329149,8.271321383956913,,8.672488395421945,9.243525564346436,6.795745721258575
2017-03-31,9.13851908170129,20.567255749424582,36.33088875794748,6.243930422820174,8.294185692997726,,8.697404717476054,9.179949365708387,6.777929589780898
2017-04-05,9.186972880241292,20.64212913957712,,6.336532765165785,8.395863543769645,,8.898502922724973,9.285757581180007,6.907152487427231
2017-04-06,9.188002310450525,20.71684604461717,,6.347806248063796,8.510423532743197,,9.107702210126822,9.314321497998417,7.057695824381988
2017-04-07,9.194352177149478,20.78227659300298,,6.396416961339603,8.553170630195442,,9.074568767286983,9.378346802433784,7.055241863210971
2017-04-10,9.186186391652008,20.610512659532393,,6.31670380670465,8.58302923510727,,8.957526576604623,9.477945077603204,7.068921457804943
2017-04-11,9.148748258517482,20.446409492320733,,6.463962180610115,8.894165190827287,,8.953712973870235,9.472860615462595,7.184661704744333
2017-04-12,9.138323450569626,21.11031692916507,,6.826021224514246,9.634085892320462,,8.911396626504686,9.686588549252768,7.301207225165708
2017-04-13,9.11894403730054,20.915522435614324,,6.6032572540262535,9.330596575683993,,8.87024846449667,9.60742359772601,7.097174851920817
2017-04-14,9.085361951720742,20.686258457835272,,6.514651015758877,9.021317646707024,,8.879495288287954,9.433827790137254,7.113380331555796
2017-04-17,9.083241250134565,20.47398251707287,,6.350819774256684,8.785889812082518,,8.867510873273174,9.341970869534473,6.860883135059896
2017-04-18,9.069283113544829,20.5375816188419,,6.345737084637645,8.782159083733315,,8.853436270149816,9.304708459533286,6.838654919691892
2017-04-19,8.940749953446339,20.460538989960607,,6.186004767584627,8.497949094233407,,8.650608510256994,9.078812224829107,6.582280491059288
2017-04-20,8.913089868452571,20.62880155163021,,6.166538763242484,8.491388008946801,,8.698005060947654,9.160431609406881,6.577664949242157
2017-04-21,8.946489450464627,20.66017785927453,,6.168369535417238,8.43738626989341,,8.718625479665794,9.082100236782905,6.565511586239688
2017-04-24,8.934952410949123,20.46105802586942,,5.9966452492135565,8.17333928115688,,8.587553678399471,8.732219632750505,6.385825594983697
2017-04-25,8.975925304711144,20.49460670127116,,6.012016662179641,8.17578017946556,,8.622768405891936,8.63674343278117,6.333940690849299
2017-04-26,8.98387369511622,20.402625395490375,,5.967701741390245,8.191789150149019,,8.491065199144348,8.652861400380319,6.299222627652501
2017-04-27,8.936335509386138,19.629339912692373,,5.715446040446421,8.12587433247806,,8.239740742827607,8.294258342375471,6.170969465916733
2017-04-28,8.94082570991651,19.326057228084345,,5.792278530759831,8.292864317342273,,8.113686803449172,8.368360877189115,6.197141949017863
2017-05-02,8.927414162348434,19.18755596827674,,5.749051230893197,8.27179575010307,,8.025856017882068,8.516943009454794,6.2128825755497274
2017-05-03,8.906574549383173,18.997909762947888,,5.7797623821591095,8.381109974417171,,7.969262526827055,8.568826535709787,6.154359794698222
2017-05-04,8.812180784025868,19.086290214356094,,5.798309125579232,8.452784860571121,,7.869909803703362,8.595774103032763,6.129704758207887
2017-05-05,8.650649409889372,18.93250034620091,,5.680596176781515,8.315642201613805,,7.630367962851611,8.374931679781072,6.1361496393943735
2017-05-08,8.572762096554653,18.570924096559853,,5.535419806302476,8.014089627012618,,7.386165245715905,8.184868500751577,6.003975783475783
2017-05-09,8.609637437974726,18.550489373056376,,5.4356222160370855,7.862060927616213,,7.320443782216775,7.990465847027288,5.868594293374932
2017-05-10,8.701705273183906,18.730764243036145,,5.404645454739396,7.878742208367292,,7.421134840615555,7.930166117673725,5.803581811711243
2017-05-11,8.665737543943528,19.052042774453916,,5.108521800598287,7.779519450099121,,7.218611475524527,7.73282175027502,5.394211580806526
2017-05-12,8.814378415443786,19.18634047148759,,5.147250211555636,7.975820990825993,,7.337093790604141,7.687353326280362,5.32233718516396
2017-05-15,8.878811366566675,19.363460797382327,,5.181077639635101,7.864079137526737,,7.358690619755992,7.736878972466177,5.349656167381732
2017-05-16,8.784408581797408,19.045706346891237,,5.19881899192937,7.972424179539902,,7.303972678193844,7.761918577857177,5.30319425627491
2017-05-17,8.769571054178098,19.093871584258167,,5.299586095867316,8.079378028231229,,7.401876595613985,7.871775184275184,5.431324950471031
2017-05-18,8.74074758294946,19.075757431887215,,5.258752323625742,8.102602353812356,,7.37104351053845,7.830565572425129,5.577159721569781
2017-05-19,8.712955282963136,19.123088160984178,,5.259801053414603,8.641345015211755,,7.324286717855262,7.766460172884096,5.424988332434927
2017-05-22,8.666313489051015,19.0108558547335,,5.141424864454336,8.52045663367613,,7.286099596151562,7.650745735965664,5.312221494973004
2017-05-23,8.776106260361745,19.138775373690837,,5.29036182790213,8.39085599679748,,7.119703348560228,7.319739218411874,5.115614577921131
2017-05-24,8.763731466154164,19.138509699829765,,5.0139400006880335,7.946141486323965,,6.955096904640404,7.2144490958712115,4.933619309489193
2017-05-25,9.020805186544028,20.24303582273503,,5.150788187336636,8.22254772961917,,7.1160695240747645,7.286438314826638,4.95980803783944
2017-05-26,9.084412274152632,20.33817334359676,,5.218095491167279,8.430444371208496,,7.160784375967802,7.343591297689331,4.972408726129415
2017-05-31,9.182460648524874,21.221162750029926,,5.240184717398169,8.47085652173913,,7.168584834153118,7.413833061663901,4.987851099493864
2017-06-01,9.176271545251572,21.104946501051845,,5.1215601391697785,8.340177214239887,,7.000145339019269,7.332820846114724,4.8321063036037595
2017-06-02,9.213272700998678,20.985453621987293,,5.083432452159563,8.369117437280865,,7.032553245254714,7.258748845213161,4.744653422867981
2017-06-05,9.043223997803993,21.08862304975635,,5.124004196204343,8.483151411330859,,7.1162490845882544,7.379841574271065,4.8688565376915
2017-06-06,9.020080033988709,21.203887519898245,,5.130738190018805,8.585901953409417,,7.127603594668282,7.396345134324321,4.89422217840495
2017-06-07,9.096120838145444,,,5.277631300132712,8.704413214006756,,7.22696780271098,7.505920680712605,5.179258081659525
2017-06-08,9.108529853227827,,,5.297271226666401,8.957952389019129,,7.244891057446444,7.628412538335723,5.3378676084870325
2017-06-09,9.165732239493924,,,5.285176638116733,9.009358216663726,,7.274254517308114,7.571086692999645,5.3457808514524
2017-06-12,9.146128897057297,22.0364379198863,,5.21055547214012,8.946884259667145,,7.287290119190186,7.493385857262446,5.169463954952953
2017-06-13,9.09555949661999,22.08522445088971,,5.200098281491252,8.889410592352885,,7.2760290225515885,7.574078939074361,5.165931524140403
2017-06-14,9.071815071588114,21.575748252500254,,5.231158299468496,8.852199579863074,,7.342551031233867,7.906780101247491,5.180506736002972
2017-06-15,9.047140584566707,20.990805742943806,32.4,5.282533134454886,8.925995340315087,,7.340865796926787,7.794996226867591,5.2571993671972885
2017-06-16,9.040807886848484,20.990674109116398,29.16,5.314980429348871,8.732089964584782,,7.408430648093845,7.7856736304796526,5.245729795179821
2017-06-19,9.107543215677216,20.996442180129222,26.839779855276866,5.420324783175638,8.856588504487403,,7.400357312275352,7.801296143431092,5.23327365890796
2017-06-20,9.1211624357972,21.025675351816002,26.45349671200063,5.43771479061197,8.816063015391343,,7.386213524004644,7.9319964124863604,5.2790011409852085
2017-06-21,9.145893486996687,21.134392169608585,26.601142342730252,5.374506294389687,8.77205600169406,,7.363972839936479,7.869152271407254,5.21496561563539
2017-06-22,9.28696166737616,21.82561448197116,26.266991976732847,5.419028926906851,8.68380930365355,,7.312941417905769,7.817286712172667,5.183551134495231
2017-06-23,9.217457347625166,23.221673875276032,25.338482697712248,5.2516949934464865,8.525329798571828,,7.190926832387193,7.878870918410634,5.030778596101255
2017-06-26,9.3386453661976,25.691055663725688,25.837037997733074,5.284015183286153,8.696119276572066,,7.3853569605169,8.066038348132023,5.084334672350179
2017-06-27,9.325036020456025,25.531907483792917,26.240162652378825,5.298934017121478,8.727877838419223,,7.345658043271307,8.061313932585588,5.136094593939643
2017-06-28,9.432252433191476,25.26695190419132,25.6181629026979,5.231409239823543,8.763596828752041,,7.279145581183037,8.078536305805573,5.080374539885542
2017-06-29,9.406835435274266,25.00432595523207,25.666202430720336,5.261405985972547,8.849244492880228,,7.264801850312228,8.034726050606936,5.095133903268468
2017-06-30,9.366936471772538,24.975143835824237,25.661364139366665,5.251672302474247,8.829417309144997,,7.2239271220911165,8.086107027999942,5.049084893497151
2017-07-03,9.384999053815898,24.623025836273968,25.66584600790231,5.248649575450337,8.661024853214307,,7.255020147395957,8.0217304010806,5.0801918706293705
2017-07-04,9.349141118586637,24.28739110640198,25.51541713355903,5.20297211421086,8.605245680220836,,7.309401032765865,8.140328459625787,5.100547845988323
2017-07-05,9.323154266187556,24.099902547107156,25.278726892693815,5.193305140644063,8.62497172884363,,7.329710741696749,8.274258606214815,5.1424653775630915
2017-07-06,9.356828891608263,24.32534828184523,25.251775970853853,5.190386897522647,8.557557529903338,,7.372483120727968,8.294876934273047,5.146040948092771
2017-07-07,9.430734354207068,24.700198101806325,25.218741093705468,5.183850595083169,8.538669753848998,,7.409696680244324,8.413117723014992,5.300771354934657
2017-07-10,9.575799308519255,24.788251031256465,25.078847212178534,5.204625495169848,8.588835545507294,,7.478585609735044,8.503439051111046,5.214475205881482
2017-07-11,10.078496566683453,24.81268692553051,24.896022551745443,5.272896734543729,8.632653313910131,,7.459549028647561,8.252700706239624,5.182442643640415
2017-07-12,10.382938651083755,25.914618134676907,24.317926513294037,5.139086203900985,8.487866433092771,,7.384140626039377,8.122347133513346,5.083668917696761
2017-07-13,10.619830084298382,24.770791930420465,24.428652721732107,5.137511829178619,8.56405096938018,,7.348850809238185,8.19378668508037,5.094381737521842
2017-07-14,10.823646757955753,24.57080785665577,24.155297359688493,5.096560589019574,8.459528006634411,,7.353054293899797,8.081487520884348,5.095546711756679
2017-07-17,11.025226102476468,,22.14342835064796,4.8802210682523075,8.126175309908787,14.28,7.170459658383871,7.678348813576083,4.758882664271322
2017-07-18,10.88958558496807,25.32049677547852,20.848998526931016,4.77323547866309,8.147374635947461,13.866515712476174,7.150251843650761,7.639818435320421,4.671492030552308
2017-07-19,11.025621249267852,25.06703324479126,21.031898166087508,4.833945784269833,8.230274112214609,14.458773402857645,7.394273371965079,7.828320602111482,4.714111286170305
2017-07-20,11.025944421429923,25.23316413305484,21.459370919924776,4.928800575412221,8.526879395014694,14.566084155739944,7.478261085944771,8.353763744016554,4.803354032624741
2017-07-21,10.82874602603563,25.029984787377618,21.497306537736304,4.916332675763056,8.449301951547117,15.72305720750986,7.657748853820304,8.38053323772257,4.796862986198243
2017-07-24,10.911121155236179,23.953475377950838,21.36692612138642,4.918640277311864,8.519445827602322,16.7711601049742,7.679356040117666,8.460696664971847,4.833828879892038
2017-07-25,11.11187725645343,23.428282736089525,21.442055720841044,4.876678200975579,8.52677423697595,16.549376293754474,7.590185202001682,8.364547298032626,4.8389705406280346
2017-07-26,10.877041233080398,23.43401048875532,21.413868183679924,4.937846506112434,8.440912079821677,16.95963110096143,7.587054331177672,8.653424362169526,4.790359058615704
2017-07-27,10.664705936523225,23.25122089465757,22.45496329080855,4.891547808712373,8.559782274391146,16.958214916401634,7.5414698595661385,8.404098617436137,4.85253985942664
2017-07-28,10.715017840372262,23.56274460150657,22.255161561702568,4.923663798584326,8.517132092305753,16.46830683440058,7.529013098512081,8.948644153759119,4.901327027596147
2017-07-31,10.608869935819795,23.305432285619492,22.29659552698385,4.91869764868086,8.50661233591083,16.85007547667551,7.506616688764952,9.47835597845391,4.8955218447015145
2017-08-01,10.919472966558384,23.409735855727654,22.31052452753953,4.956829657550288,8.574633599347136,17.270847364651136,7.50784372263854,9.217516091470632,4.906087168168517
2017-08-02,11.191316118232645,23.77184286622789,22.01001394506528,4.971495572838294,8.518552381236278,17.115043761472965,7.57651188961345,9.37563524493001,4.874225426901203
2017-08-03,11.084460976576178,23.01593903583737,22.136851636421866,4.931826991662404,8.375802346144,17.069868710261236,7.512186787928992,9.012027562670882,4.8764615724383455
2017-08-04,11.162805765370218,22.846355160587628,22.06596982934424,4.919472368140495,8.35917404920905,17.039750978046925,7.488081371050045,8.95284999933413,4.897076312619786
2017-08-07,11.003102350289279,22.80768638791611,22.00679766203434,4.897040147607564,8.374578948377852,16.93391022069645,7.508463157894737,8.769500977990463,4.897305030993552
2017-08-08,11.00504437970563,22.701099057802068,21.810955342684373,4.884267085032743,8.410037524793701,17.06771257665945,7.667584178538773,8.935412316483154,4.883776533466308
2017-08-09,10.80771884644724,22.905402292680805,22.091534173013905,4.87688689783367,8.45225649260703,16.971828293905688,7.699607373124493,8.774858031885648,4.890663713686592
2017-08-10,10.695879149305295,22.719464740600685,21.92719952119267,4.848170643585208,8.422768442732993,16.659686225595603,7.618604863347079,8.75683749605467,4.854113299265092
2017-08-11,10.250491416535725,22.330187786649596,22.318204928727635,4.781198310140325,8.211048910112211,16.772232308625465,7.7237234443168195,8.524631412186496,4.771403840475714
2017-08-14,10.153883062369427,21.93469128513084,21.968317965215146,4.802017788579873,8.171875178094721,16.7466885488107,8.108681891160169,8.48818466712501,4.789784524553427
2017-08-15,10.386803388344093,21.983255615306565,22.184052518993877,4.800466542228845,8.227339867221552,16.688139902813877,8.040428716545978,8.675120720000786,4.82090426378172
2017-08-16,10.286884623354343,21.858327483497582,22.492914318786433,4.803909832105083,8.231695876161641,16.193793361695437,8.051430980364936,8.461114855583903,4.8635684192186766
